# TMY Data Generated: 2025-07-11 03:18:59
# Solar Position Calculations: ISO 15927-4 with improved accuracy
# Azimuth Convention: North=0°, East=90°, South=180°, West=270°
# Total Records: 8760
DateTime,Temperature_C,Humidity_percent,Pressure_hPa,WindSpeed_ms,WindDirection_deg,CloudCover_percent,GHI_Wm2,DNI_Wm2,DHI_Wm2,SolarElevation_deg,SolarAzimuth_deg,AirMass,ClearnessIndex
2023-11-24T01:00:00,5.881451489429817,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T02:00:00,5.711080620875158,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T03:00:00,5.881451489429818,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T04:00:00,6.380953601952965,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T05:00:00,7.175546714942421,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T06:00:00,8.211080620875158,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T07:00:00,9.416985395362556,65,1013.25,3.0,0,0,24.266815159913783,65.16276787635208,19.548830362905623,0,0,0,0.5
2023-11-24T08:00:00,10.711080620875158,65,1013.25,3.0,0,0,74.61592348387592,157.19741808491108,47.15922542547332,0,0,0,0.5
2023-11-24T09:00:00,12.005175846387761,65,1013.25,3.0,0,0,120.62533072872307,221.07274208488744,66.32182262546623,0,0,0,0.5
2023-11-24T10:00:00,13.211080620875158,65,1013.25,3.0,0,0,146.53494917797593,252.43574210464675,75.73072263139402,0,0,0,0.5
2023-11-24T11:00:00,14.246614526807896,65,1013.25,3.0,0,0,143.71724092744,249.1490815226505,74.74472445679515,0,0,0,0.5
2023-11-24T12:00:00,15.041207639797353,65,1013.25,3.0,0,0,113.10379488245474,211.43674082609837,63.43102224782951,0,0,0,0.5
2023-11-24T13:00:00,15.540709752320499,65,1013.25,3.0,0,0,64.92367420156751,141.86875371087066,42.5606261132612,0,0,0,0.5
2023-11-24T14:00:00,15.711080620875158,65,1013.25,3.0,0,0,15.824463879198778,45.18606353233565,13.555819059700696,0,0,0,0.5
2023-11-24T15:00:00,15.540709752320499,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T16:00:00,15.041207639797353,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T17:00:00,14.246614526807896,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T18:00:00,13.211080620875158,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T19:00:00,12.005175846387761,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T20:00:00,10.711080620875158,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T21:00:00,9.416985395362556,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T22:00:00,8.211080620875158,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-24T23:00:00,7.175546714942421,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T00:00:00,6.5370869032487615,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T01:00:00,6.037584790725615,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T02:00:00,5.867213922170956,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T03:00:00,6.0375847907256155,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T04:00:00,6.537086903248762,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T05:00:00,7.331680016238218,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T06:00:00,8.367213922170958,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T07:00:00,9.573118696658353,65,1013.25,3.0,0,0,22.945898843724198,62.170760913863134,18.65122827415894,0,0,0,0.5
2023-11-25T08:00:00,10.867213922170956,65,1013.25,3.0,0,0,72.70048319405281,154.2324927712091,46.26974783136273,0,0,0,0.5
2023-11-25T09:00:00,12.16130914768356,65,1013.25,3.0,0,0,118.3592351070258,218.19727008617042,65.45918102585112,0,0,0,0.5
2023-11-25T10:00:00,13.367213922170956,65,1013.25,3.0,0,0,144.19300628896332,249.70599899152467,74.9117996974574,0,0,0,0.5
2023-11-25T11:00:00,14.402747828103694,65,1013.25,3.0,0,0,141.55807725188765,246.61141168300887,73.98342350490266,0,0,0,0.5
2023-11-25T12:00:00,15.197340941093149,65,1013.25,3.0,0,0,111.3295578947218,209.12439917165074,62.73731975149522,0,0,0,0.5
2023-11-25T13:00:00,15.696843053616298,65,1013.25,3.0,0,0,63.65537979977921,139.79963940988222,41.93989182296466,0,0,0,0.5
2023-11-25T14:00:00,15.867213922170956,65,1013.25,3.0,0,0,15.097583063864084,43.36150021088541,13.008450063265622,0,0,0,0.5
2023-11-25T15:00:00,15.696843053616298,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T16:00:00,15.197340941093149,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T17:00:00,14.402747828103694,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T18:00:00,13.367213922170956,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T19:00:00,12.16130914768356,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T20:00:00,10.867213922170956,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T21:00:00,9.573118696658353,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T22:00:00,8.367213922170958,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-25T23:00:00,7.331680016238218,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T00:00:00,6.69444483825224,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T01:00:00,6.194942725729093,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T02:00:00,6.024571857174434,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T03:00:00,6.194942725729094,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T04:00:00,6.694444838252241,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T05:00:00,7.489037951241697,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T06:00:00,8.524571857174436,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T07:00:00,9.730476631661832,65,1013.25,3.0,0,0,21.674572604943705,59.24756200387519,17.774268601162557,0,0,0,0.5
2023-11-26T08:00:00,11.024571857174434,65,1013.25,3.0,0,0,70.85273412997222,151.3432568037442,45.40297704112326,0,0,0,0.5
2023-11-26T09:00:00,12.318667082687039,65,1013.25,3.0,0,0,116.17578158447088,215.4043427613645,64.62130282840934,0,0,0,0.5
2023-11-26T10:00:00,13.524571857174434,65,1013.25,3.0,0,0,141.94309841719232,247.0651627346742,74.11954882040226,0,0,0,0.5
2023-11-26T11:00:00,14.560105763107172,65,1013.25,3.0,0,0,139.49270672106167,244.16808416447117,73.25042524934135,0,0,0,0.5
2023-11-26T12:00:00,15.354698876096627,65,1013.25,3.0,0,0,109.64201790011445,206.91053816766603,62.07316145029981,0,0,0,0.5
2023-11-26T13:00:00,15.854200988619777,65,1013.25,3.0,0,0,62.45784758194941,137.83156493293527,41.349469479880575,0,0,0,0.5
2023-11-26T14:00:00,16.024571857174436,65,1013.25,3.0,0,0,14.418066024729606,41.63878232782473,12.491634698347418,0,0,0,0.5
2023-11-26T15:00:00,15.854200988619777,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T16:00:00,15.354698876096627,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T17:00:00,14.560105763107172,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T18:00:00,13.524571857174434,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T19:00:00,12.318667082687039,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T20:00:00,11.024571857174434,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T21:00:00,9.730476631661832,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T22:00:00,8.524571857174436,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-26T23:00:00,7.489037951241697,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T00:00:00,6.852980778411219,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T01:00:00,6.353478665888072,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T02:00:00,6.183107797333413,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T03:00:00,6.353478665888073,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T04:00:00,6.8529807784112196,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T05:00:00,7.6475738914006754,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T06:00:00,8.683107797333413,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T07:00:00,9.88901257182081,65,1013.25,3.0,0,0,20.452023518918878,56.39441258047997,16.918323774143992,0,0,0,0.5
2023-11-27T08:00:00,11.183107797333413,65,1013.25,3.0,0,0,69.07198677025667,148.53092969415349,44.55927890824604,0,0,0,0.5
2023-11-27T09:00:00,12.477203022846016,65,1013.25,3.0,0,0,114.07431269848158,212.6950983672813,63.808529510184385,0,0,0,0.5
2023-11-27T10:00:00,13.683107797333413,65,1013.25,3.0,0,0,139.78450637485318,244.51423654109192,73.35427096232758,0,0,0,0.5
2023-11-27T11:00:00,14.718641703266151,65,1013.25,3.0,0,0,137.5202822416822,241.81992253265219,72.54597675979565,0,0,0,0.5
2023-11-27T12:00:00,15.513234816255608,65,1013.25,3.0,0,0,108.0401832163468,204.79576938907306,61.438730816721915,0,0,0,0.5
2023-11-27T13:00:00,16.012736928778754,65,1013.25,3.0,0,0,61.329981682729944,135.96491196178326,40.789473588534975,0,0,0,0.5
2023-11-27T14:00:00,16.183107797333413,65,1013.25,3.0,0,0,13.784801254191203,40.01805943608243,12.00541783082473,0,0,0,0.5
2023-11-27T15:00:00,16.012736928778754,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T16:00:00,15.513234816255608,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T17:00:00,14.718641703266151,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T18:00:00,13.683107797333413,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T19:00:00,12.477203022846016,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T20:00:00,11.183107797333413,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T21:00:00,9.88901257182081,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T22:00:00,8.683107797333413,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-27T23:00:00,7.6475738914006754,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T00:00:00,7.012647746105113,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T01:00:00,6.513145633581966,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T02:00:00,6.342774765027308,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T03:00:00,6.513145633581967,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T04:00:00,7.012647746105114,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T05:00:00,7.80724085909457,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T06:00:00,8.842774765027308,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T07:00:00,10.048679539514705,65,1013.25,3.0,0,0,19.277430583974045,53.61253279031232,16.083759837093695,0,0,0,0.5
2023-11-28T08:00:00,11.342774765027308,65,1013.25,3.0,0,0,67.35754314808152,145.7967037436041,43.73901112308123,0,0,0,0.5
2023-11-28T09:00:00,12.63686999053991,65,1013.25,3.0,0,0,112.05416488119481,210.0706426126038,63.02119278378113,0,0,0,0.5
2023-11-28T10:00:00,13.842774765027308,65,1013.25,3.0,0,0,137.71651077082478,242.05418668109536,72.6162560043286,0,0,0,0.5
2023-11-28T11:00:00,14.878308670960045,65,1013.25,3.0,0,0,135.63996620165867,239.56771027611657,71.87031308283497,0,0,0,0.5
2023-11-28T12:00:00,15.672901783949502,65,1013.25,3.0,0,0,106.52308451559583,202.7806626555704,60.83419879667112,0,0,0,0.5
2023-11-28T13:00:00,16.172403896472648,65,1013.25,3.0,0,0,60.27072326778051,134.20002032132624,40.260006096397866,0,0,0,0.5
2023-11-28T14:00:00,16.342774765027308,65,1013.25,3.0,0,0,13.19672880881057,38.49944071359283,11.549832214077849,0,0,0,0.5
2023-11-28T15:00:00,16.172403896472648,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T16:00:00,15.672901783949502,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T17:00:00,14.878308670960045,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T18:00:00,13.842774765027308,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T19:00:00,12.63686999053991,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T20:00:00,11.342774765027308,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T21:00:00,10.048679539514705,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T22:00:00,8.842774765027308,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-28T23:00:00,7.80724085909457,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T00:00:00,7.173398428565523,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T01:00:00,6.673896316042376,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T02:00:00,6.503525447487718,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T03:00:00,6.673896316042377,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T04:00:00,7.173398428565524,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T05:00:00,7.96799154155498,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T06:00:00,9.003525447487718,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T07:00:00,10.209430221975115,65,1013.25,3.0,0,0,18.149967205855972,50.90312123595552,15.270936370786654,0,0,0,0.5
2023-11-29T08:00:00,11.503525447487718,65,1013.25,3.0,0,0,65.70869965476903,143.1417438812307,42.942523164369206,0,0,0,0.5
2023-11-29T09:00:00,12.79762067300032,65,1013.25,3.0,0,0,110.11467149288315,207.53204863719662,62.259614591158986,0,0,0,0.5
2023-11-29T10:00:00,14.003525447487718,65,1013.25,3.0,0,0,135.73839512842247,239.6859426447438,71.90578279342313,0,0,0,0.5
2023-11-29T11:00:00,15.039059353420456,65,1013.25,3.0,0,0,133.85093347514618,237.41219116408038,71.22365734922411,0,0,0,0.5
2023-11-29T12:00:00,15.833652466409912,65,1013.25,3.0,0,0,105.08977748876487,200.86574660106137,60.25972398031841,0,0,0,0.5
2023-11-29T13:00:00,16.33315457893306,65,1013.25,3.0,0,0,59.2790526309916,132.5371887568015,39.76115662704045,0,0,0,0.5
2023-11-29T14:00:00,16.503525447487718,65,1013.25,3.0,0,0,12.652841653645462,37.08299593010611,11.124898779031833,0,0,0,0.5
2023-11-29T15:00:00,16.33315457893306,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T16:00:00,15.833652466409912,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T17:00:00,15.039059353420456,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T18:00:00,14.003525447487718,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T19:00:00,12.79762067300032,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T20:00:00,11.503525447487718,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T21:00:00,10.209430221975115,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T22:00:00,9.003525447487718,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-29T23:00:00,7.96799154155498,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T00:00:00,7.335185191895935,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T01:00:00,6.835683079372788,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T02:00:00,6.665312210818129,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T03:00:00,6.835683079372789,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T04:00:00,7.335185191895936,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T05:00:00,8.129778304885392,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T06:00:00,9.16531221081813,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T07:00:00,10.371216985305526,65,1013.25,3.0,0,0,17.06880368369538,48.267354745262374,14.48020642357871,0,0,0,0.5
2023-11-30T08:00:00,11.66531221081813,65,1013.25,3.0,0,0,64.12474982406209,140.56718752720883,42.17015625816265,0,0,0,0.5
2023-11-30T09:00:00,12.959407436330732,65,1013.25,3.0,0,0,108.25516580648119,205.08035701262293,61.524107103786875,0,0,0,0.5
2023-11-30T10:00:00,14.16531221081813,65,1013.25,3.0,0,0,133.8494489196288,237.410397314127,71.2231191942381,0,0,0,0.5
2023-11-30T11:00:00,15.200846116750867,65,1013.25,3.0,0,0,132.1523743099761,235.35406961309133,70.60622088392739,0,0,0,0.5
2023-11-30T12:00:00,15.995439229740324,65,1013.25,3.0,0,0,103.73934536473395,199.0515092440993,59.715452773229785,0,0,0,0.5
2023-11-30T13:00:00,16.49494134226347,65,1013.25,3.0,0,0,58.353991131415896,130.97667570348025,39.293002711044075,0,0,0,0.5
2023-11-30T14:00:00,16.66531221081813,65,1013.25,3.0,0,0,12.15218684637229,35.76875639804566,10.730626919413698,0,0,0,0.5
2023-11-30T15:00:00,16.49494134226347,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T16:00:00,15.995439229740324,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T17:00:00,15.200846116750867,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T18:00:00,14.16531221081813,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T19:00:00,12.959407436330732,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T20:00:00,11.66531221081813,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T21:00:00,10.371216985305526,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T22:00:00,9.16531221081813,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-11-30T23:00:00,8.129778304885392,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T00:00:00,7.497960095186746,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T01:00:00,6.9984579826635995,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T02:00:00,6.828087114108941,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T03:00:00,6.9984579826636,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T04:00:00,7.497960095186747,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T05:00:00,8.292553208176203,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T06:00:00,9.328087114108943,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T07:00:00,10.533991888596338,65,1013.25,3.0,0,0,16.03310969282309,45.706388164726434,13.711916449417929,0,0,0,0.5
2023-12-01T08:00:00,11.828087114108941,65,1013.25,3.0,0,0,62.604987091719124,138.0741444782849,41.42224334348547,0,0,0,0.5
2023-12-01T09:00:00,13.122182339621546,65,1013.25,3.0,0,0,106.47498393779705,202.71657576141763,60.81497272842529,0,0,0,0.5
2023-12-01T10:00:00,14.328087114108941,65,1013.25,3.0,0,0,132.0489705110811,235.2284071488478,70.56852214465434,0,0,0,0.5
2023-12-01T11:00:00,15.363621020041679,65,1013.25,3.0,0,0,130.54349709419455,233.39401105986386,70.01820331795915,0,0,0,0.5
2023-12-01T12:00:00,16.158214133031134,65,1013.25,3.0,0,0,102.47090128340429,197.3383985564471,59.201519566934124,0,0,0,0.5
2023-12-01T13:00:00,16.657716245554283,65,1013.25,3.0,0,0,57.494602971132906,129.51870004598845,38.855610013796536,0,0,0,0.5
2023-12-01T14:00:00,16.82808711410894,65,1013.25,3.0,0,0,11.69386656484625,34.556715904624745,10.367014771387423,0,0,0,0.5
2023-12-01T15:00:00,16.657716245554283,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T16:00:00,16.158214133031134,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T17:00:00,15.363621020041679,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T18:00:00,14.328087114108941,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T19:00:00,13.122182339621546,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T20:00:00,11.828087114108941,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T21:00:00,10.533991888596338,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T22:00:00,9.328087114108943,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-01T23:00:00,8.292553208176203,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T00:00:00,7.661674904721124,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T01:00:00,7.162172792197977,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T02:00:00,6.991801923643319,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T03:00:00,7.162172792197978,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T04:00:00,7.661674904721125,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T05:00:00,8.456268017710581,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T06:00:00,9.491801923643319,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T07:00:00,10.697706698130716,65,1013.25,3.0,0,0,15.042056759947425,43.2213541749492,12.96640625248476,0,0,0,0.5
2023-12-02T08:00:00,11.991801923643319,65,1013.25,3.0,0,0,61.14870752530093,135.66369681353802,40.69910904406141,0,0,0,0.5
2023-12-02T09:00:00,13.285897149155922,65,1013.25,3.0,0,0,104.77346771627694,200.4416803926567,60.13250411779701,0,0,0,0.5
2023-12-02T10:00:00,14.491801923643319,65,1013.25,3.0,0,0,130.33627001744068,233.14079238206762,69.94223771462028,0,0,0,0.5
2023-12-02T11:00:00,15.527335829576057,65,1013.25,3.0,0,0,129.023530998813,231.53264233752998,69.45979270125899,0,0,0,0.5
2023-12-02T12:00:00,16.321928942565513,65,1013.25,3.0,0,0,101.28359052169208,195.72682302698533,58.718046908095594,0,0,0,0.5
2023-12-02T13:00:00,16.82143105508866,65,1013.25,3.0,0,0,56.69999681554184,128.1634418645334,38.44903255936002,0,0,0,0.5
2023-12-02T14:00:00,16.99180192364332,65,1013.25,3.0,0,0,11.277038981891266,33.44683162262845,10.034049486788534,0,0,0,0.5
2023-12-02T15:00:00,16.82143105508866,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T16:00:00,16.321928942565513,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T17:00:00,15.527335829576057,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T18:00:00,14.491801923643319,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T19:00:00,13.285897149155922,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T20:00:00,11.991801923643319,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T21:00:00,10.697706698130716,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T22:00:00,9.491801923643319,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-02T23:00:00,8.456268017710581,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-03T00:00:00,7.82628110826777,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-03T01:00:00,7.326778995744623,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-03T02:00:00,7.156408127189964,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-03T03:00:00,7.326778995744624,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-03T04:00:00,7.826281108267771,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-03T05:00:00,8.620874221257226,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
2023-12-03T06:00:00,9.656408127189966,65,1013.25,3.0,0,0,0.0,0.0,0.0,0,0,0,0.5
